0,1,2,3,4,5,6,7,8,9
0.4878878338336943,0.5515709238052366,0.41650955629348774,0.4549993314743044,0.4395442464351653,0.4341782083511352,0.4100438568592071,0.3766759314537049,0.3888006949424745,0.43988936591148375
0.18758342385292037,0.20511492347717297,0.1801023080348969,0.21891726064681993,0.18187308025360105,0.11828156089782693,0.1646223971843721,0.17113693428039545,0.2210201289653777,0.3012140114307402
-0.6971036964654922,-0.6965261911153795,-0.6667482408285141,-0.6845843653678894,-0.6711690666675567,-0.6873263965845107,-0.6495356104373933,-0.6384584147930146,-0.586367757797241,-0.5215518375635146
0.0655002579689028,0.010723122596740797,-0.03591725134849533,-0.12246084380149824,-0.1501224954128264,-0.2454188143014906,-0.14881975078582776,-0.25424357628822314,-0.22333625507354737,-0.18859497392177582
-0.2772381788492204,-0.2510640410184859,-0.2448822104930879,-0.28744402921199796,-0.24168171572685226,-0.2967309175729751,-0.17518801832199093,-0.2558727192878725,-0.16278854298591616,-0.10042183148860939
0.4548133413791655,0.41732066845893856,0.3640798845291138,0.290285363674164,0.24890032911300652,0.1627649381160734,0.14392377519607535,0.13371751785278319,0.10206745719909671,0.10463509726524345
0.49414638018608104,0.47202495431900005,0.4072967383861541,0.4175652637481688,0.3392231426239012,0.2661062443256377,0.2816838304996492,0.25701755547523497,0.3068266797065733,0.3296855542659758
0.1003463366031645,0.053173632144928096,0.023491729259490945,-0.04431651520729085,-0.07158258175849896,-0.17083698964118943,-0.0986156519651411,-0.1824611670970917,-0.16055421996116648,-0.12311567544937141
-0.8393063510656358,-0.8162183464765551,-0.8208514126539233,-0.8349846249818804,-0.8189461333751678,-0.8658042418956757,-0.8128878214359285,-0.8107727437019348,-0.7726932048797606,-0.7041711165905
0.32257886052131646,0.3162112433910371,0.2531671128273012,0.21810818338394178,0.20607010674476633,0.06797510647773741,0.1587769360542297,0.0682648766040801,0.10194861888885498,0.15803867340087896
-0.0772288259267806,-0.054613529205322475,-0.020923071742057875,0.013578497886657548,0.013894721746444905,-0.00998079013824471,0.04899312829971292,0.08044376850128154,0.12887851953506457,0.18888291263580337
-1.0484467188119888,-1.0261848846673964,-1.0102086610794068,-1.0088996082544326,-0.9807978072166441,-1.0243785016536715,-0.9689795000553132,-0.927060914039612,-0.8763080019950866,-0.8386983221769335
0.3513181965351104,0.35149360513687133,0.34390382552146903,0.2929120159149172,0.300192490339279,0.22755664300918577,0.23253360772132892,0.21088265132904072,0.2506849386692047,0.25987984943389897
